18.28023,2.588148,1.3212,3.907883,0.006249471,0.0006065742,-0.9927518,0.1200191
18.30023,2.588148,1.3212,3.907883,0.006249471,0.0006065742,-0.9927518,0.1200191
18.32023,2.588148,1.3212,3.907883,0.006249471,0.0006065742,-0.9927518,0.1200191
18.34023,2.588148,1.3212,3.907883,0.006249471,0.0006065742,-0.9927518,0.1200191
18.36023,2.588148,1.3212,3.907883,0.006249471,0.0006065742,-0.9927518,0.1200191
18.38023,2.588148,1.3212,3.907883,0.006249471,0.0006065742,-0.9927518,0.1200191
18.40023,2.588148,1.3212,3.907883,0.006249471,0.0006065742,-0.9927518,0.1200191
18.42023,2.588148,1.3212,3.907883,0.006249471,0.0006065742,-0.9927518,0.1200191
18.44023,2.588148,1.3212,3.907883,0.006249471,0.0006065742,-0.9927518,0.1200191
18.46023,2.588148,1.3212,3.907883,0.006249471,0.0006065742,-0.9927518,0.1200191
18.48023,2.588148,1.3212,3.907883,0.006249471,0.0006065742,-0.9927518,0.1200191
18.50023,2.588148,1.3212,3.907883,0.006249471,0.0006065742,-0.9927518,0.1200191
18.52023,2.588148,1.3212,3.907883,0.006249471,0.0006065742,-0.9927518,0.1200191
18.54023,2.588148,1.3212,3.907883,0.006249471,0.0006065742,-0.9927518,0.1200191
18.56023,2.588148,1.3212,3.907883,0.006249471,0.0006065742,-0.9927518,0.1200191
18.58023,2.588148,1.3212,3.907883,0.006249471,0.0006065742,-0.9927518,0.1200191
18.60023,2.588148,1.3212,3.907883,0.006249471,0.0006065742,-0.9927518,0.1200191
18.62024,2.588148,1.3212,3.907883,0.006249471,0.0006065742,-0.9927518,0.1200191
18.64024,2.588148,1.3212,3.907883,0.006249471,0.0006065742,-0.9927518,0.1200191
18.66024,2.588148,1.3212,3.907883,0.006249471,0.0006065742,-0.9927518,0.1200191
18.68024,2.588148,1.3212,3.907883,0.006249471,0.0006065742,-0.9927518,0.1200191
18.70024,2.588148,1.3212,3.907883,0.006249471,0.0006065742,-0.9927518,0.1200191
18.72024,2.588148,1.3212,3.907883,0.006249471,0.0006065742,-0.9927518,0.1200191
18.74024,2.588148,1.3212,3.907883,0.006249471,0.0006065742,-0.9927518,0.1200191
18.76024,2.588148,1.3212,3.907883,0.006249471,0.0006065742,-0.9927518,0.1200191
18.78024,2.588148,1.3212,3.907883,0.006249471,0.0006065742,-0.9927518,0.1200191
18.80024,2.588148,1.3212,3.907883,0.006249471,0.0006065742,-0.9927518,0.1200191
18.82024,2.588148,1.3212,3.907883,0.006249471,0.0006065742,-0.9927518,0.1200191
18.84024,2.588148,1.3212,3.907883,0.006249471,0.0006065742,-0.9927518,0.1200191
18.86024,2.588148,1.3212,3.907883,0.006249471,0.0006065742,-0.9927518,0.1200191
18.88024,2.588148,1.3212,3.907883,0.006249471,0.0006065742,-0.9927518,0.1200191
18.90024,2.588148,1.3212,3.907883,0.006249471,0.0006065742,-0.9927518,0.1200191
18.92024,2.588148,1.3212,3.907883,0.006249471,0.0006065742,-0.9927518,0.1200191
18.94024,2.588148,1.3212,3.907883,0.006249471,0.0006065742,-0.9927518,0.1200191
18.96024,2.588148,1.3212,3.907883,0.006249471,0.0006065742,-0.9927518,0.1200191
18.98024,2.588148,1.3212,3.907883,0.006249471,0.0006065742,-0.9927518,0.1200191
19.00024,2.588148,1.3212,3.907883,0.006249471,0.0006065742,-0.9927518,0.1200191
19.02024,2.588148,1.3212,3.907883,0.006249471,0.0006065742,-0.9927518,0.1200191
19.04025,2.588148,1.3212,3.907883,0.006249471,0.0006065742,-0.9927518,0.1200191
19.06025,2.588089,1.321216,3.90788,0.00624947,0.0006065741,-0.9927518,0.1200191
19.08025,2.588027,1.321234,3.907876,0.006249468,0.0006065738,-0.9927518,0.1200191
19.10025,2.587961,1.321252,3.907873,0.006249464,0.0006065732,-0.9927518,0.1200191
19.12025,2.587891,1.321272,3.90787,0.006249458,0.0006065723,-0.9927518,0.1200191
19.14025,2.587816,1.321293,3.907866,0.006249449,0.0006065711,-0.9927518,0.1200191
19.16025,2.587736,1.321315,3.907862,0.006249437,0.0006065694,-0.9927518,0.1200191
19.18025,2.587651,1.321338,3.907857,0.006249422,0.0006065672,-0.9927518,0.1200191
19.20025,2.587561,1.321363,3.907853,0.006249403,0.0006065643,-0.9927518,0.1200191
19.22025,2.587465,1.32139,3.907848,0.006249378,0.0006065609,-0.9927518,0.1200191
19.24025,2.587363,1.321418,3.907843,0.006249349,0.0006065566,-0.9927518,0.1200191
19.26025,2.587255,1.321448,3.907837,0.006249313,0.0006065514,-0.9927518,0.1200191
19.28025,2.58714,1.32148,3.907831,0.00624927,0.0006065452,-0.9927518,0.1200191
19.30025,2.587018,1.321514,3.907825,0.006249219,0.0006065378,-0.9927518,0.1200191
19.32025,2.586889,1.32155,3.907818,0.006249158,0.0006065289,-0.9927518,0.1200191
19.34025,2.586751,1.321588,3.907811,0.006249086,0.0006065185,-0.9927518,0.1200191
19.36025,2.586606,1.321628,3.907803,0.006249002,0.0006065064,-0.9927518,0.1200191
19.38025,2.586452,1.321671,3.907795,0.006248903,0.0006064921,-0.9927518,0.1200191
19.40025,2.586288,1.321716,3.907787,0.006248789,0.0006064756,-0.9927518,0.1200192
19.42025,2.586115,1.321764,3.907778,0.006248657,0.0006064564,-0.9927518,0.1200192
19.44025,2.585932,1.321814,3.907768,0.006248503,0.0006064342,-0.9927518,0.1200192
19.46025,2.585738,1.321868,3.907758,0.006248327,0.0006064088,-0.9927518,0.1200192
19.48026,2.585533,1.321924,3.907748,0.006248124,0.0006063794,-0.9927518,0.1200192
19.50026,2.585316,1.321984,3.907737,0.006247893,0.0006063458,-0.9927518,0.1200192
19.52026,2.585086,1.322047,3.907725,0.006247628,0.0006063074,-0.9927518,0.1200193
19.54026,2.584844,1.322114,3.907712,0.006247325,0.0006062637,-0.9927518,0.1200193
19.56026,2.584588,1.322184,3.907698,0.006246981,0.0006062138,-0.9927517,0.1200193
19.58026,2.584317,1.322258,3.907685,0.00624659,0.0006061572,-0.9927517,0.1200193
19.60026,2.584032,1.322336,3.907669,0.006246146,0.0006060929,-0.9927517,0.1200194
19.62026,2.58373,1.322419,3.907653,0.006245643,0.0006060202,-0.9927517,0.1200194
19.64026,2.583412,1.322506,3.907636,0.006245075,0.000605938,-0.9927517,0.1200195
19.66026,2.583076,1.322597,3.907619,0.006244434,0.0006058451,-0.9927517,0.1200195
19.68026,2.582722,1.322693,3.9076,0.00624371,0.0006057404,-0.9927517,0.1200196
19.70026,2.582349,1.322795,3.90758,0.006242896,0.0006056225,-0.9927517,0.1200197
19.72026,2.581956,1.322901,3.907559,0.00624198,0.00060549,-0.9927517,0.1200197
19.74026,2.581542,1.323013,3.907537,0.006240952,0.0006053412,-0.9927517,0.1200198
19.76026,2.581105,1.323131,3.907514,0.006239799,0.0006051742,-0.9927517,0.1200199
19.78026,2.580646,1.323255,3.907489,0.006238508,0.0006049872,-0.9927517,0.1200201
19.80026,2.580163,1.323385,3.907463,0.006237062,0.0006047779,-0.9927517,0.1200202
19.82026,2.579654,1.323521,3.907435,0.006235447,0.0006045441,-0.9927517,0.1200203
19.84026,2.579119,1.323664,3.907406,0.006233643,0.000604283,-0.9927517,0.1200205
19.86026,2.578557,1.323814,3.907375,0.006231631,0.0006039919,-0.9927517,0.1200207
19.88026,2.577965,1.323972,3.907343,0.00622939,0.0006036673,-0.9927517,0.1200209
19.90026,2.577345,1.324137,3.907308,0.006226895,0.0006033063,-0.9927517,0.1200211
19.92027,2.576692,1.324309,3.907273,0.006224121,0.0006029047,-0.9927517,0.1200213
19.94027,2.576007,1.32449,3.907235,0.00622104,0.0006024587,-0.9927517,0.1200216
19.96027,2.575288,1.324679,3.907194,0.00621762,0.0006019635,-0.9927515,0.1200219
19.98027,2.574533,1.324877,3.907152,0.006213828,0.0006014147,-0.9927515,0.1200222
20.00027,2.573741,1.325084,3.907107,0.006209628,0.0006008067,-0.9927515,0.1200226
20.02027,2.572911,1.3253,3.90706,0.00620498,0.0006001338,-0.9927515,0.120023
20.04027,2.57204,1.325525,3.907011,0.00619984,0.0005993897,-0.9927515,0.1200235
20.06027,2.571127,1.325761,3.906958,0.006194161,0.0005985677,-0.9927515,0.120024
20.08027,2.570171,1.326007,3.906903,0.006187892,0.0005976601,-0.9927515,0.1200245
20.10027,2.569169,1.326263,3.906845,0.006180978,0.0005966594,-0.9927514,0.1200251
20.12027,2.56812,1.32653,3.906784,0.006173361,0.0005955566,-0.9927514,0.1200258
20.14027,2.567021,1.326809,3.906719,0.006164973,0.0005943425,-0.9927514,0.1200266
20.16027,2.565871,1.327099,3.906651,0.006155745,0.0005930067,-0.9927513,0.1200274
20.18027,2.564668,1.327401,3.90658,0.006145603,0.0005915385,-0.9927512,0.1200282
20.20027,2.563409,1.327715,3.906505,0.006134464,0.000589926,-0.9927512,0.1200292
20.22027,2.562093,1.328041,3.906425,0.00612224,0.0005881565,-0.9927512,0.1200303
20.24027,2.560717,1.32838,3.906342,0.006108837,0.0005862162,-0.9927512,0.1200315
20.26027,2.559279,1.328732,3.906253,0.006094151,0.0005840904,-0.992751,0.1200328
20.28027,2.557775,1.329098,3.90616,0.006078075,0.0005817632,-0.992751,0.1200342
20.30027,2.556206,1.329477,3.906063,0.006060489,0.0005792175,-0.9927509,0.1200358
20.32027,2.554566,1.329871,3.905959,0.006041268,0.0005764351,-0.9927508,0.1200375
20.34027,2.552854,1.330279,3.905851,0.006020275,0.0005733962,-0.9927507,0.1200393
20.36028,2.551067,1.330701,3.905737,0.005997367,0.00057008,-0.9927506,0.1200413
20.38028,2.549202,1.331138,3.905617,0.005972386,0.0005664639,-0.9927505,0.1200435
20.40028,2.547256,1.33159,3.90549,0.005945168,0.0005625237,-0.9927504,0.1200459
20.42028,2.545228,1.332057,3.905356,0.005915533,0.0005582339,-0.9927502,0.1200486
20.44028,2.543112,1.33254,3.905216,0.005883294,0.0005535669,-0.9927501,0.1200514
20.46028,2.540906,1.333039,3.905068,0.005848248,0.0005484936,-0.9927499,0.1200545
20.48028,2.538608,1.333553,3.904913,0.00581018,0.0005429829,-0.9927498,0.1200578
20.50028,2.536213,1.334084,3.904749,0.00576886,0.0005370015,-0.9927496,0.1200615
20.52028,2.533719,1.334631,3.904576,0.005724046,0.0005305143,-0.9927493,0.1200654
20.54028,2.531121,1.335194,3.904394,0.005675481,0.000523484,-0.9927491,0.1200697
20.56028,2.528416,1.335773,3.904203,0.005622888,0.0005158707,-0.9927489,0.1200744
20.58028,2.5256,1.33637,3.904002,0.005565977,0.0005076324,-0.9927486,0.1200794
20.60028,2.522671,1.336982,3.90379,0.005504442,0.0004987246,-0.9927483,0.1200848
20.62028,2.519623,1.337612,3.903568,0.005437956,0.0004891003,-0.9927479,0.1200907
20.64028,2.516453,1.338257,3.903334,0.005366177,0.0004787096,-0.9927475,0.120097
20.66028,2.513156,1.33892,3.903087,0.005288741,0.0004675,-0.9927471,0.1201038
20.68028,2.509729,1.339598,3.902828,0.005205266,0.0004554164,-0.9927467,0.1201112
20.70028,2.506167,1.340293,3.902555,0.005115349,0.0004424001,-0.9927462,0.1201191
20.72028,2.502466,1.341004,3.902268,0.005018566,0.00042839,-0.9927456,0.1201276
20.74028,2.498621,1.341731,3.901966,0.004914473,0.0004133215,-0.9927451,0.1201368
20.76028,2.494627,1.342474,3.901649,0.0048026,0.000397127,-0.9927444,0.1201467
20.78028,2.490481,1.343232,3.901315,0.004682459,0.0003797355,-0.9927437,0.1201572
20.80029,2.486176,1.344005,3.900965,0.004553536,0.0003610727,-0.992743,0.1201686
20.82029,2.481709,1.344792,3.900596,0.004415291,0.0003410607,-0.9927422,0.1201808
20.84029,2.477073,1.345593,3.900209,0.004267166,0.0003196183,-0.9927412,0.1201938
20.86029,2.472265,1.346408,3.899802,0.004108573,0.0002966607,-0.9927402,0.1202077
20.88029,2.467278,1.347237,3.899375,0.003938901,0.0002720992,-0.9927391,0.1202227
20.90029,2.462109,1.348077,3.898926,0.003757513,0.0002458419,-0.9927379,0.1202386
20.92029,2.456749,1.348929,3.898455,0.003563749,0.0002177928,-0.9927365,0.1202557
20.94029,2.451195,1.349792,3.89796,0.003356919,0.0001878526,-0.992735,0.1202739
20.96029,2.445442,1.350666,3.897441,0.003136311,0.0001559178,-0.9927334,0.1202933
20.98029,2.439482,1.351549,3.896897,0.002901186,0.0001218815,-0.9927317,0.1203139
21.00029,2.433311,1.35244,3.896325,0.002650777,8.563283E-05,-0.9927297,0.1203359
21.02029,2.426923,1.353339,3.895726,0.002384296,4.705753E-05,-0.9927275,0.1203593
21.04029,2.420311,1.354244,3.895098,0.002100925,6.03737E-06,-0.9927251,0.1203842
21.06029,2.41347,1.355154,3.894439,0.001799823,-3.754947E-05,-0.9927226,0.1204106
21.08029,2.406394,1.356069,3.89375,0.001480125,-8.382806E-05,-0.9927197,0.1204386
21.10029,2.399076,1.356986,3.893027,0.001140942,-0.0001329275,-0.9927165,0.1204683
21.12029,2.391511,1.357905,3.892271,0.0007813606,-0.0001849795,-0.992713,0.1204998
21.14029,2.383693,1.358825,3.891479,0.0004004436,-0.0002401201,-0.9927092,0.1205332
21.16029,2.375614,1.359743,3.89065,-2.763224E-06,-0.0002984872,-0.992705,0.1205685
21.18029,2.36727,1.360659,3.889783,-0.0004292413,-0.0003602229,-0.9927003,0.1206058
21.20029,2.358653,1.36157,3.888877,-0.0008799842,-0.000425471,-0.9926952,0.1206452
21.22029,2.349758,1.362476,3.887929,-0.001356009,-0.0004943788,-0.9926896,0.1206867
21.2403,2.340578,1.363374,3.886939,-0.001858349,-0.0005670958,-0.9926834,0.1207306
21.2603,2.331108,1.364264,3.885905,-0.002388048,-0.0006437732,-0.9926766,0.1207768
21.2803,2.321341,1.365142,3.884825,-0.002946169,-0.0007245647,-0.9926691,0.1208254
21.3003,2.31127,1.366008,3.883699,-0.003533784,-0.0008096257,-0.9926609,0.1208766
21.3203,2.30089,1.366859,3.882524,-0.004151972,-0.0008991121,-0.9926519,0.1209304
21.3403,2.290196,1.367694,3.881298,-0.004801822,-0.0009931816,-0.9926419,0.1209869
21.3603,2.27918,1.368511,3.880021,-0.005484429,-0.001091993,-0.9926311,0.1210462
21.3803,2.267838,1.369308,3.87869,-0.006200885,-0.001195704,-0.9926192,0.1211083
21.4003,2.256164,1.370082,3.877304,-0.006952288,-0.001304473,-0.9926061,0.1211734
21.4203,2.244152,1.370832,3.875862,-0.007739731,-0.001418459,-0.9925919,0.1212416
21.4403,2.231797,1.371556,3.874362,-0.008564301,-0.00153782,-0.9925762,0.1213129
21.4603,2.219094,1.372252,3.872802,-0.009427074,-0.00166271,-0.992559,0.1213874
21.4803,2.206037,1.372917,3.87118,-0.01032912,-0.001793284,-0.9925404,0.1214652
21.5003,2.192623,1.37355,3.869496,-0.01127148,-0.001929695,-0.9925199,0.1215464
21.5203,2.178846,1.374149,3.867747,-0.0122552,-0.002072092,-0.9924976,0.121631
21.5403,2.164703,1.374711,3.865932,-0.01328128,-0.00222062,-0.9924732,0.1217192
21.5603,2.150188,1.375234,3.86405,-0.01435071,-0.002375423,-0.9924468,0.1218109
21.5803,2.1353,1.375718,3.862099,-0.01546444,-0.002536639,-0.9924179,0.1219063
21.6003,2.120034,1.376158,3.860077,-0.01662339,-0.0027044,-0.9923865,0.1220053
21.6203,2.104386,1.376555,3.857983,-0.01782846,-0.002878835,-0.9923525,0.1221082
21.6403,2.088356,1.376905,3.855817,-0.01908048,-0.003060067,-0.9923155,0.1222149
21.66031,2.071939,1.377207,3.853575,-0.02038026,-0.003248211,-0.9922754,0.1223254
21.68031,2.055134,1.377459,3.851258,-0.02172854,-0.003443376,-0.9922321,0.1224398
21.70031,2.03794,1.37766,3.848864,-0.02312603,-0.003645663,-0.9921852,0.1225582
21.72031,2.020354,1.377807,3.846391,-0.02457337,-0.003855165,-0.9921345,0.1226805
21.74031,2.002378,1.377899,3.843839,-0.02607114,-0.004071966,-0.9920797,0.1228068
21.76031,1.98401,1.377935,3.841207,-0.02761986,-0.004296143,-0.9920208,0.1229372
21.78031,1.96525,1.377913,3.838494,-0.02921999,-0.004527757,-0.9919572,0.1230715
21.80031,1.946099,1.377833,3.835698,-0.0308719,-0.004766868,-0.9918889,0.1232099
21.82031,1.926558,1.377692,3.83282,-0.03257589,-0.005013517,-0.9918154,0.1233522
21.84031,1.90663,1.377489,3.829858,-0.0343322,-0.005267738,-0.9917367,0.1234986
21.86031,1.886315,1.377225,3.826811,-0.03614097,-0.00552955,-0.9916522,0.1236489
21.88031,1.865618,1.376897,3.82368,-0.03800227,-0.005798965,-0.9915619,0.1238032
21.90031,1.844541,1.376506,3.820463,-0.03991605,-0.006075976,-0.9914653,0.1239613
21.92031,1.823088,1.37605,3.817162,-0.04188222,-0.006360567,-0.9913622,0.1241234
21.94031,1.801264,1.375529,3.813774,-0.04390054,-0.006652708,-0.9912521,0.1242892
21.96031,1.779074,1.374943,3.810301,-0.04597073,-0.006952353,-0.9911349,0.1244587
21.98031,1.756522,1.374292,3.806741,-0.04809237,-0.007259446,-0.9910102,0.1246319
22.00031,1.733617,1.373575,3.803097,-0.05026495,-0.007573911,-0.9908778,0.1248088
22.02031,1.710363,1.372793,3.799367,-0.0524879,-0.007895662,-0.9907373,0.124989
22.04031,1.686769,1.371947,3.795552,-0.05476049,-0.008224599,-0.9905884,0.1251727
22.06031,1.662842,1.371036,3.791652,-0.0570819,-0.008560601,-0.9904308,0.1253597
22.08031,1.638592,1.370061,3.787668,-0.05945127,-0.00890354,-0.9902644,0.1255498
22.10032,1.614027,1.369024,3.783602,-0.06186753,-0.009253266,-0.9900886,0.125743
22.12032,1.589156,1.367924,3.779453,-0.0643296,-0.009609621,-0.9899034,0.125939
22.14032,1.56399,1.366763,3.775223,-0.06683625,-0.009972426,-0.9897084,0.1261379
22.16032,1.53854,1.365543,3.770912,-0.06938616,-0.01034149,-0.9895034,0.1263394
22.18032,1.512818,1.364265,3.766523,-0.07197792,-0.01071661,-0.9892882,0.1265433
22.20032,1.486834,1.36293,3.762056,-0.07460999,-0.01109756,-0.9890625,0.1267496
22.22032,1.460601,1.361541,3.757514,-0.07728079,-0.01148412,-0.9888263,0.126958
22.24032,1.434133,1.360098,3.752897,-0.07998859,-0.01187602,-0.9885793,0.1271684
22.26032,1.407442,1.358604,3.748207,-0.0827316,-0.01227302,-0.9883213,0.1273806
22.28032,1.380542,1.357062,3.743447,-0.08550797,-0.01267485,-0.9880523,0.1275944
22.30032,1.353447,1.355473,3.738617,-0.0883157,-0.01308122,-0.9877722,0.1278096
22.32032,1.326173,1.35384,3.733722,-0.09115275,-0.01349182,-0.9874809,0.1280261
22.34032,1.298733,1.352165,3.728762,-0.09401701,-0.01390636,-0.9871783,0.1282437
22.36032,1.271144,1.350452,3.723739,-0.0969063,-0.01432452,-0.9868645,0.1284621
22.38032,1.24342,1.348702,3.718657,-0.09981837,-0.01474598,-0.9865394,0.1286811
22.40032,1.215578,1.34692,3.713518,-0.1027509,-0.01517039,-0.9862032,0.1289006
22.42032,1.187634,1.345107,3.708325,-0.1057015,-0.01559742,-0.9858559,0.1291204
22.44032,1.159604,1.343267,3.703079,-0.1086679,-0.01602673,-0.9854976,0.1293402
22.46032,1.131505,1.341403,3.697785,-0.1116475,-0.01645794,-0.9851285,0.1295599
22.48032,1.103354,1.339518,3.692445,-0.1146378,-0.01689071,-0.9847488,0.1297793
22.50032,1.075168,1.337615,3.687061,-0.1176365,-0.01732467,-0.9843587,0.1299981
22.52032,1.046962,1.335698,3.681638,-0.1206408,-0.01775946,-0.9839584,0.1302162
22.54033,1.018756,1.333771,3.676177,-0.1236483,-0.01819471,-0.9835482,0.1304334
22.56033,0.9905646,1.331835,3.670682,-0.1266565,-0.01863004,-0.9831285,0.1306495
22.58033,0.9624059,1.329895,3.665157,-0.1296627,-0.0190651,-0.9826997,0.1308643
22.60033,0.9342968,1.327955,3.659604,-0.1326645,-0.0194995,-0.982262,0.1310776
22.62033,0.9062542,1.326017,3.654028,-0.1356592,-0.01993289,-0.9818159,0.1312893
22.64033,0.8782948,1.324084,3.64843,-0.1386445,-0.0203649,-0.9813618,0.1314992
22.66033,0.8504353,1.322161,3.642815,-0.1416177,-0.02079517,-0.9809002,0.1317071
22.68033,0.8226918,1.32025,3.637186,-0.1445765,-0.02122334,-0.9804317,0.1319128
22.70033,0.7950807,1.318354,3.631545,-0.1475184,-0.02164907,-0.9799566,0.1321163
22.72033,0.7676179,1.316478,3.625898,-0.1504411,-0.02207201,-0.9794756,0.1323174
22.74033,0.7403191,1.314623,3.620246,-0.1533422,-0.02249184,-0.9789892,0.1325158
22.76033,0.7131994,1.312793,3.614594,-0.1562195,-0.02290821,-0.978498,0.1327116
22.78033,0.6862739,1.310991,3.608944,-0.1590708,-0.02332082,-0.9780025,0.1329046
22.80033,0.6595573,1.309219,3.6033,-0.161894,-0.02372935,-0.9775035,0.1330946
22.82033,0.6330635,1.307481,3.597665,-0.164687,-0.02413351,-0.9770014,0.1332816
22.84033,0.6068062,1.305779,3.592043,-0.1674478,-0.02453302,-0.9764969,0.1334654
22.86033,0.5807991,1.304116,3.586436,-0.1701746,-0.0249276,-0.9759908,0.133646
22.88033,0.5550547,1.302494,3.580848,-0.1728655,-0.02531698,-0.9754835,0.1338233
22.90033,0.5295854,1.300914,3.575282,-0.1755188,-0.02570093,-0.9749755,0.1339972
22.92033,0.5044028,1.299381,3.569741,-0.1781329,-0.02607919,-0.9744679,0.1341676
22.94033,0.4795183,1.297894,3.564228,-0.1807063,-0.02645156,-0.9739609,0.1343345
22.96033,0.4549426,1.296458,3.558745,-0.1832374,-0.02681782,-0.9734553,0.1344978
22.98034,0.4306858,1.295072,3.553296,-0.185725,-0.02717777,-0.9729517,0.1346575
23.00034,0.4067574,1.293738,3.547883,-0.1881679,-0.02753126,-0.9724506,0.1348135
23.02034,0.3831666,1.292459,3.54251,-0.1905648,-0.02787808,-0.9719527,0.1349658
23.04034,0.3599214,1.291235,3.537178,-0.1929148,-0.02821812,-0.9714586,0.1351144
23.06034,0.33703,1.290067,3.53189,-0.1952169,-0.02855122,-0.9709687,0.1352593
23.08034,0.3144993,1.288957,3.526649,-0.1974702,-0.02887727,-0.9704835,0.1354004
23.10034,0.2923362,1.287904,3.521456,-0.1996741,-0.02919616,-0.9700038,0.1355378
23.12034,0.2705462,1.286911,3.516315,-0.2018279,-0.0295078,-0.9695298,0.1356714
23.14034,0.2491352,1.285977,3.511226,-0.203931,-0.02981211,-0.9690621,0.1358014
23.16034,0.2281076,1.285102,3.506193,-0.205983,-0.03010902,-0.9686011,0.1359275
23.18034,0.2074677,1.284288,3.501218,-0.2079836,-0.03039849,-0.9681473,0.13605
23.20034,0.1872191,1.283533,3.496301,-0.2099325,-0.03068048,-0.967701,0.1361688
23.22034,0.1673649,1.282838,3.491445,-0.2118296,-0.03095497,-0.9672624,0.136284
23.24034,0.1479073,1.282203,3.486651,-0.2136748,-0.03122195,-0.9668322,0.1363956
23.26034,0.1288485,1.281627,3.48192,-0.2154681,-0.03148142,-0.9664105,0.1365035
23.28034,0.1101897,1.281109,3.477256,-0.2172096,-0.0317334,-0.9659976,0.136608
23.30034,0.09193157,1.28065,3.472657,-0.2188995,-0.03197791,-0.9655937,0.136709
23.32034,0.07407462,1.280248,3.468127,-0.220538,-0.03221498,-0.965199,0.1368065
23.34034,0.05661844,1.279903,3.463665,-0.2221255,-0.03244468,-0.9648139,0.1369007
23.36034,0.03956243,1.279614,3.459273,-0.2236625,-0.03266706,-0.9644383,0.1369915
23.38034,0.02290527,1.279379,3.454951,-0.2251493,-0.03288218,-0.9640725,0.1370791
23.40034,0.006645528,1.279197,3.450701,-0.2265865,-0.03309012,-0.9637167,0.1371634
23.42035,-0.009218912,1.279067,3.446523,-0.2279747,-0.03329097,-0.9633707,0.1372447
23.44035,-0.02469063,1.278989,3.442418,-0.2293146,-0.03348483,-0.9630347,0.1373228
23.46035,-0.0397725,1.27896,3.438386,-0.2306068,-0.0336718,-0.962709,0.137398
23.48035,-0.05446761,1.278978,3.434428,-0.2318522,-0.03385198,-0.9623932,0.1374702
23.50035,-0.06877966,1.279043,3.430544,-0.2330514,-0.03402549,-0.9620874,0.1375395
23.52035,-0.08271261,1.279153,3.426734,-0.2342054,-0.03419246,-0.9617916,0.137606
23.54035,-0.0962707,1.279306,3.422998,-0.2353151,-0.034353,-0.9615059,0.1376698
23.56035,-0.1094584,1.279501,3.419337,-0.2363812,-0.03450726,-0.9612301,0.137731
23.58035,-0.1222807,1.279735,3.415751,-0.2374049,-0.03465537,-0.9609641,0.1377896
23.60035,-0.1347424,1.280007,3.412238,-0.238387,-0.03479746,-0.9607077,0.1378456
23.62035,-0.1468491,1.280316,3.4088,-0.2393286,-0.03493369,-0.960461,0.1378992
23.64035,-0.1586062,1.280659,3.405436,-0.2402307,-0.03506421,-0.9602236,0.1379505
23.66035,-0.1700193,1.281034,3.402146,-0.2410942,-0.03518914,-0.9599956,0.1379994
23.68035,-0.1810943,1.281441,3.398929,-0.2419202,-0.03530865,-0.9597766,0.1380462
23.70035,-0.1918374,1.281876,3.395784,-0.2427099,-0.0354229,-0.9595666,0.1380908
23.72035,-0.2022546,1.282338,3.392712,-0.2434642,-0.03553203,-0.9593653,0.1381333
23.74035,-0.2123521,1.282826,3.389713,-0.2441842,-0.03563619,-0.9591726,0.1381738
23.76035,-0.2221363,1.283337,3.386784,-0.2448709,-0.03573556,-0.9589883,0.1382124
23.78035,-0.2316139,1.28387,3.383927,-0.2455255,-0.03583027,-0.9588121,0.1382491
23.80035,-0.2407911,1.284424,3.381139,-0.2461491,-0.03592047,-0.9586438,0.1382841
23.82035,-0.2496748,1.284995,3.378421,-0.2467426,-0.03600635,-0.9584832,0.1383172
23.84035,-0.2582715,1.285583,3.375771,-0.247307,-0.03608801,-0.95833,0.1383487
23.86036,-0.2665878,1.286186,3.373189,-0.2478436,-0.03616564,-0.9581842,0.1383787
23.88036,-0.2746303,1.286802,3.370674,-0.2483532,-0.03623937,-0.9580454,0.1384071
23.90036,-0.2824058,1.28743,3.368224,-0.2488369,-0.03630936,-0.9579133,0.1384339
23.92036,-0.2899207,1.288068,3.365841,-0.2492958,-0.03637574,-0.9577878,0.1384594
23.94036,-0.2971818,1.288715,3.363521,-0.2497307,-0.03643866,-0.9576685,0.1384836
23.96036,-0.3041956,1.289369,3.361264,-0.2501426,-0.03649826,-0.9575555,0.1385064
23.98036,-0.3109688,1.290029,3.35907,-0.2505325,-0.03655467,-0.9574483,0.138528
24.00036,-0.3175076,1.290694,3.356938,-0.2509014,-0.03660804,-0.9573467,0.1385484
24.02036,-0.3238185,1.291361,3.354865,-0.2512501,-0.03665849,-0.9572505,0.1385677
24.04036,-0.3299079,1.292031,3.352852,-0.2515795,-0.03670614,-0.9571595,0.1385859
24.06036,-0.335782,1.292701,3.350897,-0.2518905,-0.03675114,-0.9570735,0.138603
24.08036,-0.3414471,1.293372,3.348999,-0.2521839,-0.03679358,-0.9569923,0.1386192
24.10036,-0.3469091,1.29404,3.347157,-0.2524605,-0.03683361,-0.9569156,0.1386345
24.12036,-0.3521741,1.294707,3.345371,-0.2527212,-0.03687131,-0.9568433,0.1386488
24.14036,-0.3572479,1.29537,3.343638,-0.2529666,-0.03690682,-0.9567751,0.1386623
24.16036,-0.3621363,1.296028,3.341959,-0.2531976,-0.03694024,-0.9567109,0.138675
24.18036,-0.3668451,1.296682,3.340331,-0.2534148,-0.03697167,-0.9566504,0.138687
24.20036,-0.3713797,1.29733,3.338754,-0.2536189,-0.03700121,-0.9565935,0.1386982
24.22036,-0.3757457,1.297971,3.337226,-0.2538107,-0.03702895,-0.9565401,0.1387087
